48.33, 3.21375e-005, 1.0079
48.34, 3.32965e-005, 1.0079
48.35, 3.44088e-005, 1.0079
48.36, 3.54698e-005, 1.0079
48.37, 3.64755e-005, 1.0079
48.38, 3.74219e-005, 1.0079
48.39, 3.83052e-005, 1.0079
48.4, 3.91221e-005, 1.0079
48.41, 3.98693e-005, 1.0079
48.42, 4.05438e-005, 1.0079
48.43, 4.11431e-005, 1.00791
48.44, 4.16648e-005, 1.00791
48.45, 4.21068e-005, 1.00791
48.46, 4.24675e-005, 1.00791
48.47, 4.27455e-005, 1.00791
48.48, 4.29397e-005, 1.00791
48.49, 4.30494e-005, 1.00791
48.5, 4.30742e-005, 1.00791
48.51, 4.30139e-005, 1.00791
48.52, 4.2869e-005, 1.00791
48.53, 4.26399e-005, 1.00791
48.54, 4.23277e-005, 1.00791
48.55, 4.19336e-005, 1.00792
48.56, 4.14591e-005, 1.00792
48.57, 4.09062e-005, 1.00792
48.58, 4.02772e-005, 1.00792
48.59, 3.95744e-005, 1.00792
48.6, 3.88008e-005, 1.00792
48.61, 3.79593e-005, 1.00792
48.62, 3.70533e-005, 1.00792
48.63, 3.60865e-005, 1.00792
48.64, 3.50626e-005, 1.00792
48.65, 3.39857e-005, 1.00792
48.66, 3.28601e-005, 1.00792
48.67, 3.16901e-005, 1.00792
48.68, 3.04805e-005, 1.00793
48.69, 2.92359e-005, 1.00793
48.7, 2.79613e-005, 1.00793
48.71, 2.66617e-005, 1.00793
48.72, 2.53423e-005, 1.00793
48.73, 2.40081e-005, 1.00793
48.74, 2.26645e-005, 1.00793
48.75, 2.13168e-005, 1.00793
48.76, 1.99701e-005, 1.00793
48.77, 1.86298e-005, 1.00793
48.78, 1.73011e-005, 1.00793
48.79, 1.59892e-005, 1.00793
48.8, 1.46993e-005, 1.00793
48.81, 1.34364e-005, 1.00793
48.82, 1.22054e-005, 1.00793
48.83, 1.10112e-005, 1.00793
48.84, 9.85823e-006, 1.00793
48.85, 8.75114e-006, 1.00793
48.86, 7.69418e-006, 1.00793
48.87, 6.69145e-006, 1.00793
48.88, 5.74682e-006, 1.00793
48.89, 4.86394e-006, 1.00793
48.9, 4.0462e-006, 1.00793
48.91, 3.29675e-006, 1.00793
48.92, 2.61845e-006, 1.00793
48.93, 2.01388e-006, 1.00793
48.94, 1.48534e-006, 1.00793
48.95, 1.03481e-006, 1.00793
48.96, 6.63972e-007, 1.00793
48.97, 3.74193e-007, 1.00793
48.98, 1.66514e-007, 1.00793
48.99, 4.16526e-008, 1.00793
49, 1.17109e-032, 1.00793
49.01, 4.16186e-008, 1.00793
49.02, 1.66242e-007, 1.00793
49.03, 3.73278e-007, 1.00793
49.04, 6.61808e-007, 1.00793
49.05, 1.03059e-006, 1.00793
49.06, 1.47808e-006, 1.00793
49.07, 2.0024e-006, 1.00793
49.08, 2.6014e-006, 1.00793
49.09, 3.27261e-006, 1.00793
49.1, 4.0133e-006, 1.00793
49.11, 4.82045e-006, 1.00793
49.12, 5.6908e-006, 1.00793
49.13, 6.62081e-006, 1.00793
49.14, 7.60675e-006, 1.00793
49.15, 8.64464e-006, 1.00793
49.16, 9.73031e-006, 1.00793
49.17, 1.08594e-005, 1.00793
49.18, 1.20274e-005, 1.00793
49.19, 1.32296e-005, 1.00793
49.2, 1.44613e-005, 1.00793
49.21, 1.57175e-005, 1.00793
49.22, 1.69931e-005, 1.00794
49.23, 1.82832e-005, 1.00794
49.24, 1.95826e-005, 1.00794
49.25, 2.08861e-005, 1.00794
49.26, 2.21886e-005, 1.00794
49.27, 2.34848e-005, 1.00794
49.28, 2.47696e-005, 1.00794
49.29, 2.6038e-005, 1.00794
49.3, 2.72849e-005, 1.00794
49.31, 2.85053e-005, 1.00794
49.32, 2.96945e-005, 1.00794
49.33, 3.08478e-005, 1.00794
49.34, 3.19605e-005, 1.00794
49.35, 3.30284e-005, 1.00794
49.36, 3.40472e-005, 1.00794
49.37, 3.50128e-005, 1.00794
49.38, 3.59216e-005, 1.00794
49.39, 3.67698e-005, 1.00794
49.4, 3.75542e-005, 1.00795
49.41, 3.82718e-005, 1.00795
49.42, 3.89196e-005, 1.00795
49.43, 3.94952e-005, 1.00795
49.44, 3.99963e-005, 1.00795
49.45, 4.0421e-005, 1.00795
49.46, 4.07677e-005, 1.00795
49.47, 4.10349e-005, 1.00795
49.48, 4.12216e-005, 1.00795
49.49, 4.13273e-005, 1.00795
49.5, 4.13514e-005, 1.00795
49.51, 4.12939e-005, 1.00795
49.52, 4.11551e-005, 1.00796
49.53, 4.09355e-005, 1.00796
49.54, 4.06361e-005, 1.00796
49.55, 4.02581e-005, 1.00796
49.56, 3.98029e-005, 1.00796
49.57, 3.92724e-005, 1.00796
49.58, 3.86688e-005, 1.00796
49.59, 3.79945e-005, 1.00796
49.6, 3.7252e-005, 1.00796
49.61, 3.64444e-005, 1.00796
49.62, 3.55749e-005, 1.00796
49.63, 3.46469e-005, 1.00796
49.64, 3.36642e-005, 1.00796
49.65, 3.26305e-005, 1.00796
49.66, 3.155e-005, 1.00797
49.67, 3.04269e-005, 1.00797
49.68, 2.92657e-005, 1.00797
49.69, 2.8071e-005, 1.00797
49.7, 2.68474e-005, 1.00797
49.71, 2.55998e-005, 1.00797
49.72, 2.43331e-005, 1.00797
49.73, 2.30523e-005, 1.00797
49.74, 2.17624e-005, 1.00797
49.75, 2.04684e-005, 1.00797
49.76, 1.91755e-005, 1.00797
49.77, 1.78887e-005, 1.00797
49.78, 1.6613e-005, 1.00797
49.79, 1.53534e-005, 1.00797
49.8, 1.41149e-005, 1.00797
49.81, 1.29023e-005, 1.00797
49.82, 1.17204e-005, 1.00797
49.83, 1.05736e-005, 1.00797
49.84, 9.46661e-006, 1.00797
49.85, 8.40356e-006, 1.00797
49.86, 7.38864e-006, 1.00797
49.87, 6.42578e-006, 1.00797
49.88, 5.5187e-006, 1.00797
49.89, 4.6709e-006, 1.00797
49.9, 3.88565e-006, 1.00797
49.91, 3.16596e-006, 1.00797
49.92, 2.51459e-006, 1.00797
49.93, 1.93402e-006, 1.00797
49.94, 1.42645e-006, 1.00797
49.95, 9.93789e-007, 1.00797
49.96, 6.37658e-007, 1.00797
49.97, 3.59366e-007, 1.00797
49.98, 1.59917e-007, 1.00797
49.99, 4.00028e-008, 1.00797
50, 3.91141e-035, 1.00797
50.01, 3.99709e-008, 1.00797
50.02, 1.59662e-007, 1.00797
50.03, 3.58505e-007, 1.00797
50.04, 6.35621e-007, 1.00797
50.05, 9.89822e-007, 1.00797
50.06, 1.41962e-006, 1.00797
50.07, 1.92322e-006, 1.00797
50.08, 2.49855e-006, 1.00797
50.09, 3.14325e-006, 1.00797
50.1, 3.85469e-006, 1.00797
50.11, 4.62998e-006, 1.00797
50.12, 5.46598e-006, 1.00797
50.13, 6.3593e-006, 1.00797
50.14, 7.30635e-006, 1.00797
50.15, 8.30332e-006, 1.00797
50.16, 9.3462e-006, 1.00797
50.17, 1.04308e-005, 1.00797
50.18, 1.15528e-005, 1.00798
50.19, 1.27077e-005, 1.00798
50.2, 1.38909e-005, 1.00798
50.21, 1.50976e-005, 1.00798
50.22, 1.63231e-005, 1.00798
50.23, 1.75625e-005, 1.00798
50.24, 1.88108e-005, 1.00798
50.25, 2.00631e-005, 1.00798
50.26, 2.13144e-005, 1.00798
50.27, 2.25597e-005, 1.00798
50.28, 2.37941e-005, 1.00798
50.29, 2.50128e-005, 1.00798
50.3, 2.62108e-005, 1.00798
50.31, 2.73834e-005, 1.00798
50.32, 2.8526e-005, 1.00798
50.33, 2.96341e-005, 1.00798
50.34, 3.07034e-005, 1.00798
50.35, 3.17295e-005, 1.00798
50.36, 3.27085e-005, 1.00798
50.37, 3.36364e-005, 1.00798
50.38, 3.45097e-005, 1.00798
50.39, 3.53249e-005, 1.00799
50.4, 3.60788e-005, 1.00799
50.41, 3.67684e-005, 1.00799
50.42, 3.73911e-005, 1.00799
50.43, 3.79444e-005, 1.00799
50.44, 3.84262e-005, 1.00799
50.45, 3.88345e-005, 1.00799
50.46, 3.91678e-005, 1.00799
50.47, 3.94249e-005, 1.00799
50.48, 3.96046e-005, 1.00799
50.49, 3.97064e-005, 1.00799
50.5, 3.97299e-005, 1.00799
50.51, 3.9675e-005, 1.00799
50.52, 3.95419e-005, 1.008
50.53, 3.93313e-005, 1.008
50.54, 3.90439e-005, 1.008
50.55, 3.8681e-005, 1.008
50.56, 3.8244e-005, 1.008
50.57, 3.77346e-005, 1.008
50.58, 3.71549e-005, 1.008
50.59, 3.65072e-005, 1.008
50.6, 3.57941e-005, 1.008
50.61, 3.50184e-005, 1.008
50.62, 3.41832e-005, 1.008
50.63, 3.32918e-005, 1.008
50.64, 3.23477e-005, 1.008
50.65, 3.13547e-005, 1.008
50.66, 3.03167e-005, 1.00801
50.67, 2.92378e-005, 1.00801
50.68, 2.81222e-005, 1.00801
50.69, 2.69744e-005, 1.00801
50.7, 2.57988e-005, 1.00801
50.71, 2.46001e-005, 1.00801
50.72, 2.33831e-005, 1.00801
50.73, 2.21524e-005, 1.00801
50.74, 2.0913e-005, 1.00801
50.75, 1.96697e-005, 1.00801
50.76, 1.84274e-005, 1.00801
50.77, 1.71909e-005, 1.00801
50.78, 1.59651e-005, 1.00801
50.79, 1.47548e-005, 1.00801
50.8, 1.35647e-005, 1.00801
50.81, 1.23995e-005, 1.00801
50.82, 1.12637e-005, 1.00801
50.83, 1.01617e-005, 1.00801
50.84, 9.09786e-006, 1.00801
50.85, 8.07629e-006, 1.00801
50.86, 7.10095e-006, 1.00801
50.87, 6.17563e-006, 1.00801
50.88, 5.3039e-006, 1.00801
50.89, 4.48914e-006, 1.00801
50.9, 3.73447e-006, 1.00801
50.91, 3.04281e-006, 1.00801
50.92, 2.41679e-006, 1.00801
50.93, 1.85882e-006, 1.00801
50.94, 1.37099e-006, 1.00801
50.95, 9.55161e-007, 1.00801
50.96, 6.12878e-007, 1.00801
50.97, 3.45404e-007, 1.00801
50.98, 1.53705e-007, 1.00801
50.99, 3.84492e-008, 1.00801
51, 3.73984e-033, 1.00801
51.01, 3.8419e-008, 1.00801
51.02, 1.53464e-007, 1.00801
51.03, 3.44592e-007, 1.00801
51.04, 6.10958e-007, 1.00801
51.05, 9.51423e-007, 1.00801
51.06, 1.36456e-006, 1.00801
51.07, 1.84864e-006, 1.00801
51.08, 2.40168e-006, 1.00801
51.09, 3.02141e-006, 1.00801
51.1, 3.7053e-006, 1.00801
51.11, 4.45058e-006, 1.00801
51.12, 5.25422e-006, 1.00801
51.13, 6.11298e-006, 1.00801
51.14, 7.02341e-006, 1.00801
51.15, 7.98183e-006, 1.00801
51.16, 8.9844e-006, 1.00801
51.17, 1.00271e-005, 1.00801
51.18, 1.11058e-005, 1.00801
51.19, 1.22161e-005, 1.00802
51.2, 1.33536e-005, 1.00802
51.21, 1.45138e-005, 1.00802
51.22, 1.5692e-005, 1.00802
51.23, 1.68836e-005, 1.00802
51.24, 1.80838e-005, 1.00802
51.25, 1.92878e-005, 1.00802
51.26, 2.04909e-005, 1.00802
51.27, 2.16883e-005, 1.00802
51.28, 2.28752e-005, 1.00802
51.29, 2.40469e-005, 1.00802
51.3, 2.51989e-005, 1.00802
51.31, 2.63264e-005, 1.00802
51.32, 2.74252e-005, 1.00802
51.33, 2.84907e-005, 1.00802
51.34, 2.95189e-005, 1.00802
51.35, 3.05057e-005, 1.00802
51.36, 3.14472e-005, 1.00802
51.37, 3.23396e-005, 1.00802
51.38, 3.31794e-005, 1.00802
51.39, 3.39635e-005, 1.00802
51.4, 3.46886e-005, 1.00803
51.41, 3.53519e-005, 1.00803
51.42, 3.59509e-005, 1.00803
51.43, 3.64832e-005, 1.00803
51.44, 3.69467e-005, 1.00803
51.45, 3.73396e-005, 1.00803
51.46, 3.76604e-005, 1.00803
51.47, 3.79078e-005, 1.00803
51.48, 3.80809e-005, 1.00803
51.49, 3.81791e-005, 1.00803
51.5, 3.8202e-005, 1.00803
51.51, 3.81495e-005, 1.00803
51.52, 3.80218e-005, 1.00803
51.53, 3.78196e-005, 1.00804
51.54, 3.75435e-005, 1.00804
51.55, 3.71948e-005, 1.00804
51.56, 3.67749e-005, 1.00804
51.57, 3.62854e-005, 1.00804
51.58, 3.57282e-005, 1.00804
51.59, 3.51057e-005, 1.00804
51.6, 3.44202e-005, 1.00804
51.61, 3.36745e-005, 1.00804
51.62, 3.28716e-005, 1.00804
51.63, 3.20147e-005, 1.00804
51.64, 3.11071e-005, 1.00804
51.65, 3.01524e-005, 1.00804
51.66, 2.91544e-005, 1.00804
51.67, 2.8117e-005, 1.00804
51.68, 2.70444e-005, 1.00805
51.69, 2.59408e-005, 1.00805
51.7, 2.48104e-005, 1.00805
51.71, 2.36579e-005, 1.00805
51.72, 2.24876e-005, 1.00805
51.73, 2.13043e-005, 1.00805
51.74, 2.01125e-005, 1.00805
51.75, 1.89169e-005, 1.00805
51.76, 1.77222e-005, 1.00805
51.77, 1.65332e-005, 1.00805
51.78, 1.53544e-005, 1.00805
51.79, 1.41905e-005, 1.00805
51.8, 1.3046e-005, 1.00805
51.81, 1.19254e-005, 1.00805
51.82, 1.08331e-005, 1.00805
51.83, 9.77336e-006, 1.00805
51.84, 8.75025e-006, 1.00805
51.85, 7.76777e-006, 1.00805
51.86, 6.82974e-006, 1.00805
51.87, 5.93981e-006, 1.00805
51.88, 5.10141e-006, 1.00805
51.89, 4.31778e-006, 1.00805
51.9, 3.59195e-006, 1.00805
51.91, 2.9267e-006, 1.00805
51.92, 2.32459e-006, 1.00805
51.93, 1.78792e-006, 1.00805
51.94, 1.31871e-006, 1.00805
51.95, 9.18743e-007, 1.00805
51.96, 5.89514e-007, 1.00805
51.97, 3.32239e-007, 1.00805
51.98, 1.47848e-007, 1.00805
51.99, 3.69843e-008, 1.00805
52, 2.30487e-033, 1.00805
52.01, 3.69559e-008, 1.00805
52.02, 1.47621e-007, 1.00805
52.03, 3.31473e-007, 1.00805
52.04, 5.87703e-007, 1.00805
52.05, 9.15216e-007, 1.00805
52.06, 1.31264e-006, 1.00805
52.07, 1.77831e-006, 1.00805
52.08, 2.31033e-006, 1.00805
52.09, 2.90651e-006, 1.00805
52.1, 3.56443e-006, 1.00805
52.11, 4.2814e-006, 1.00805
52.12, 5.05453e-006, 1.00805
52.13, 5.8807e-006, 1.00805
52.14, 6.75659e-006, 1.00805
52.15, 7.67866e-006, 1.00805
52.16, 8.64321e-006, 1.00805
52.17, 9.64639e-006, 1.00805
52.18, 1.06842e-005, 1.00805
52.19, 1.17524e-005, 1.00805
52.2, 1.28468e-005, 1.00805
52.21, 1.39631e-005, 1.00805
52.22, 1.50967e-005, 1.00805
52.23, 1.62432e-005, 1.00805
52.24, 1.73981e-005, 1.00805
52.25, 1.85566e-005, 1.00806
52.26, 1.97142e-005, 1.00806
52.27, 2.08663e-005, 1.00806
52.28, 2.20084e-005, 1.00806
52.29, 2.3136e-005, 1.00806
52.3, 2.42444e-005, 1.00806
52.31, 2.53295e-005, 1.00806
52.32, 2.63868e-005, 1.00806
52.33, 2.74123e-005, 1.00806
52.34, 2.84017e-005, 1.00806
52.35, 2.93514e-005, 1.00806
52.36, 3.02574e-005, 1.00806
52.37, 3.11163e-005, 1.00806
52.38, 3.19247e-005, 1.00806
52.39, 3.26793e-005, 1.00806
52.4, 3.33772e-005, 1.00806
52.41, 3.40158e-005, 1.00806
52.42, 3.45923e-005, 1.00806
52.43, 3.51048e-005, 1.00807
52.44, 3.5551e-005, 1.00807
52.45, 3.59293e-005, 1.00807
52.46, 3.62383e-005, 1.00807
52.47, 3.64766e-005, 1.00807
52.48, 3.66435e-005, 1.00807
52.49, 3.67382e-005, 1.00807
52.5, 3.67605e-005, 1.00807
52.51, 3.67103e-005, 1.00807
52.52, 3.65877e-005, 1.00807
52.53, 3.63934e-005, 1.00807
52.54, 3.6128e-005, 1.00807
52.55, 3.57927e-005, 1.00807
52.56, 3.53889e-005, 1.00807
52.57, 3.4918e-005, 1.00808
52.58, 3.43821e-005, 1.00808
52.59, 3.37833e-005, 1.00808
52.6, 3.31239e-005, 1.00808
52.61, 3.24066e-005, 1.00808
52.62, 3.16341e-005, 1.00808
52.63, 3.08096e-005, 1.00808
52.64, 2.99364e-005, 1.00808
52.65, 2.90179e-005, 1.00808
52.66, 2.80576e-005, 1.00808
52.67, 2.70595e-005, 1.00808
52.68, 2.60274e-005, 1.00808
52.69, 2.49655e-005, 1.00808
52.7, 2.38778e-005, 1.00808
52.71, 2.27687e-005, 1.00808
52.72, 2.16426e-005, 1.00808
52.73, 2.05039e-005, 1.00808
52.74, 1.9357e-005, 1.00808
52.75, 1.82065e-005, 1.00809
52.76, 1.70568e-005, 1.00809
52.77, 1.59125e-005, 1.00809
52.78, 1.47781e-005, 1.00809
52.79, 1.3658e-005, 1.00809
52.8, 1.25565e-005, 1.00809
52.81, 1.14781e-005, 1.00809
52.82, 1.04268e-005, 1.00809
52.83, 9.40687e-006, 1.00809
52.84, 8.42218e-006, 1.00809
52.85, 7.47659e-006, 1.00809
52.86, 6.57378e-006, 1.00809
52.87, 5.71724e-006, 1.00809
52.88, 4.91029e-006, 1.00809
52.89, 4.15605e-006, 1.00809
52.9, 3.45743e-006, 1.00809
52.91, 2.81712e-006, 1.00809
52.92, 2.23757e-006, 1.00809
52.93, 1.721e-006, 1.00809
52.94, 1.26936e-006, 1.00809
52.95, 8.84368e-007, 1.00809
52.96, 5.67462e-007, 1.00809
52.97, 3.19813e-007, 1.00809
52.98, 1.4232e-007, 1.00809
52.99, 3.56016e-008, 1.00809
53, 3.11289e-034, 1.00809
53.01, 3.55747e-008, 1.00809
53.02, 1.42105e-007, 1.00809
53.03, 3.1909e-007, 1.00809
53.04, 5.65751e-007, 1.00809
53.05, 8.81037e-007, 1.00809
53.06, 1.26363e-006, 1.00809
53.07, 1.71193e-006, 1.00809
53.08, 2.2241e-006, 1.00809
53.09, 2.79805e-006, 1.00809
53.1, 3.43144e-006, 1.00809
53.11, 4.12169e-006, 1.00809
53.12, 4.86602e-006, 1.00809
53.13, 5.66142e-006, 1.00809
53.14, 6.50468e-006, 1.00809
53.15, 7.39243e-006, 1.00809
53.16, 8.32109e-006, 1.00809
53.17, 9.28695e-006, 1.00809
53.18, 1.02861e-005, 1.00809
53.19, 1.13147e-005, 1.00809
53.2, 1.23684e-005, 1.00809
53.21, 1.34432e-005, 1.00809
53.22, 1.45347e-005, 1.00809
53.23, 1.56387e-005, 1.00809
53.24, 1.67506e-005, 1.00809
53.25, 1.78662e-005, 1.00809
53.26, 1.89808e-005, 1.00809
53.27, 2.00903e-005, 1.00809
53.28, 2.11901e-005, 1.00809
53.29, 2.22758e-005, 1.00809
53.3, 2.33432e-005, 1.00809
53.31, 2.43881e-005, 1.00809
53.32, 2.54064e-005, 1.00809
53.33, 2.63939e-005, 1.0081
53.34, 2.73468e-005, 1.0081
53.35, 2.82614e-005, 1.0081
53.36, 2.9134e-005, 1.0081
53.37, 2.99612e-005, 1.0081
53.38, 3.07397e-005, 1.0081
53.39, 3.14666e-005, 1.0081
53.4, 3.21389e-005, 1.0081
53.41, 3.27539e-005, 1.0081
53.42, 3.33094e-005, 1.0081
53.43, 3.3803e-005, 1.0081
53.44, 3.4233e-005, 1.0081
53.45, 3.45975e-005, 1.0081
53.46, 3.48952e-005, 1.0081
53.47, 3.5125e-005, 1.0081
53.48, 3.52859e-005, 1.00811
53.49, 3.53774e-005, 1.00811
53.5, 3.53991e-005, 1.00811
53.51, 3.5351e-005, 1.00811
53.52, 3.52332e-005, 1.00811
53.53, 3.50463e-005, 1.00811
53.54, 3.4791e-005, 1.00811
53.55, 3.44684e-005, 1.00811
53.56, 3.40797e-005, 1.00811
53.57, 3.36266e-005, 1.00811
53.58, 3.31107e-005, 1.00811
53.59, 3.25343e-005, 1.00811
53.6, 3.18995e-005, 1.00811
53.61, 3.12089e-005, 1.00811
53.62, 3.04652e-005, 1.00811
53.63, 2.96714e-005, 1.00812
53.64, 2.88306e-005, 1.00812
53.65, 2.79462e-005, 1.00812
53.66, 2.70216e-005, 1.00812
53.67, 2.60605e-005, 1.00812
53.68, 2.50667e-005, 1.00812
53.69, 2.40441e-005, 1.00812
53.7, 2.29968e-005, 1.00812
53.71, 2.19288e-005, 1.00812
53.72, 2.08444e-005, 1.00812
53.73, 1.97478e-005, 1.00812
53.74, 1.86433e-005, 1.00812
53.75, 1.75353e-005, 1.00812
53.76, 1.64281e-005, 1.00812
53.77, 1.53261e-005, 1.00812
53.78, 1.42336e-005, 1.00812
53.79, 1.31549e-005, 1.00812
53.8, 1.20941e-005, 1.00812
53.81, 1.10554e-005, 1.00812
53.82, 1.0043e-005, 1.00812
53.83, 9.06062e-006, 1.00812
53.84, 8.11223e-006, 1.00812
53.85, 7.20149e-006, 1.00812
53.86, 6.33194e-006, 1.00812
53.87, 5.50695e-006, 1.00812
53.88, 4.72971e-006, 1.00812
53.89, 4.00324e-006, 1.00812
53.9, 3.33033e-006, 1.00812
53.91, 2.71358e-006, 1.00812
53.92, 2.15534e-006, 1.00812
53.93, 1.65776e-006, 1.00812
53.94, 1.22273e-006, 1.00812
53.95, 8.51887e-007, 1.00812
53.96, 5.46624e-007, 1.00812
53.97, 3.08071e-007, 1.00812
53.98, 1.37095e-007, 1.00812
53.99, 3.4295e-008, 1.00812
54, 6.53903e-033, 1.00812
54.01, 3.42696e-008, 1.00812
54.02, 1.36892e-007, 1.00812
54.03, 3.07388e-007, 1.00812
54.04, 5.45007e-007, 1.00812
54.05, 8.48738e-007, 1.00812
54.06, 1.21731e-006, 1.00812
54.07, 1.64919e-006, 1.00812
54.08, 2.14261e-006, 1.00812
54.09, 2.69555e-006, 1.00812
54.1, 3.30575e-006, 1.00812
54.11, 3.97075e-006, 1.00812
54.12, 4.68786e-006, 1.00812
54.13, 5.45417e-006, 1.00812
54.14, 6.26661e-006, 1.00812
54.15, 7.12192e-006, 1.00812
54.16, 8.01665e-006, 1.00812
54.17, 8.94723e-006, 1.00812
54.18, 9.90994e-006, 1.00813
54.19, 1.09009e-005, 1.00813
54.2, 1.19162e-005, 1.00813
54.21, 1.29518e-005, 1.00813
54.22, 1.40035e-005, 1.00813
54.23, 1.50672e-005, 1.00813
54.24, 1.61387e-005, 1.00813
54.25, 1.72136e-005, 1.00813
54.26, 1.82877e-005, 1.00813
54.27, 1.93567e-005, 1.00813
54.28, 2.04165e-005, 1.00813
54.29, 2.14627e-005, 1.00813
54.3, 2.24914e-005, 1.00813
54.31, 2.34983e-005, 1.00813
54.32, 2.44795e-005, 1.00813
54.33, 2.54312e-005, 1.00813
54.34, 2.63496e-005, 1.00813
54.35, 2.7231e-005, 1.00813
54.36, 2.80719e-005, 1.00813
54.37, 2.88692e-005, 1.00813
54.38, 2.96196e-005, 1.00813
54.39, 3.03201e-005, 1.00813
54.4, 3.09681e-005, 1.00813
54.41, 3.1561e-005, 1.00814
54.42, 3.20965e-005, 1.00814
54.43, 3.25724e-005, 1.00814
54.44, 3.29869e-005, 1.00814
54.45, 3.33384e-005, 1.00814
54.46, 3.36255e-005, 1.00814
54.47, 3.38471e-005, 1.00814
54.48, 3.40025e-005, 1.00814
54.49, 3.40909e-005, 1.00814
54.5, 3.4112e-005, 1.00814
54.51, 3.40658e-005, 1.00814
54.52, 3.39526e-005, 1.00814
54.53, 3.37727e-005, 1.00814
54.54, 3.35269e-005, 1.00814
54.55, 3.32162e-005, 1.00814
54.56, 3.28419e-005, 1.00815
54.57, 3.24054e-005, 1.00815
54.58, 3.19085e-005, 1.00815
54.59, 3.13532e-005, 1.00815
54.6, 3.07417e-005, 1.00815
54.61, 3.00763e-005, 1.00815
54.62, 2.93599e-005, 1.00815
54.63, 2.85951e-005, 1.00815
54.64, 2.7785e-005, 1.00815
54.65, 2.69328e-005, 1.00815
54.66, 2.60419e-005, 1.00815
54.67, 2.51159e-005, 1.00815
54.68, 2.41583e-005, 1.00815
54.69, 2.31729e-005, 1.00815
54.7, 2.21636e-005, 1.00815
54.71, 2.11345e-005, 1.00815
54.72, 2.00895e-005, 1.00815
54.73, 1.90327e-005, 1.00815
54.74, 1.79684e-005, 1.00815
54.75, 1.69006e-005, 1.00815
54.76, 1.58336e-005, 1.00816
54.77, 1.47716e-005, 1.00816
54.78, 1.37187e-005, 1.00816
54.79, 1.26791e-005, 1.00816
54.8, 1.16567e-005, 1.00816
54.81, 1.06557e-005, 1.00816
54.82, 9.6799e-006, 1.00816
54.83, 8.73313e-006, 1.00816
54.84, 7.81908e-006, 1.00816
54.85, 6.9413e-006, 1.00816
54.86, 6.1032e-006, 1.00816
54.87, 5.30805e-006, 1.00816
54.88, 4.55892e-006, 1.00816
54.89, 3.8587e-006, 1.00816
54.9, 3.21011e-006, 1.00816
54.91, 2.61564e-006, 1.00816
54.92, 2.07757e-006, 1.00816
54.93, 1.59796e-006, 1.00816
54.94, 1.17862e-006, 1.00816
54.95, 8.21164e-007, 1.00816
54.96, 5.26913e-007, 1.00816
54.97, 2.96965e-007, 1.00816
54.98, 1.32154e-007, 1.00816
54.99, 3.3059e-008, 1.00816
55, 5.15429e-034, 1.00816
55.01, 3.3035e-008, 1.00816
55.02, 1.31961e-007, 1.00816
55.03, 2.96317e-007, 1.00816
55.04, 5.25383e-007, 1.00816
55.05, 8.18183e-007, 1.00816
55.06, 1.17349e-006, 1.00816
55.07, 1.58984e-006, 1.00816
55.08, 2.06552e-006, 1.00816
55.09, 2.59858e-006, 1.00816
55.1, 3.18685e-006, 1.00816
55.11, 3.82796e-006, 1.00816
55.12, 4.5193e-006, 1.00816
55.13, 5.2581e-006, 1.00816
55.14, 6.04138e-006, 1.00816
55.15, 6.86598e-006, 1.00816
55.16, 7.72862e-006, 1.00816
55.17, 8.62582e-006, 1.00816
55.18, 9.55401e-006, 1.00816
55.19, 1.05095e-005, 1.00816
55.2, 1.14884e-005, 1.00816
55.21, 1.24869e-005, 1.00816
55.22, 1.35009e-005, 1.00816
55.23, 1.45266e-005, 1.00816
55.24, 1.55596e-005, 1.00816
55.25, 1.65961e-005, 1.00816
55.26, 1.76318e-005, 1.00816
55.27, 1.86626e-005, 1.00816
55.28, 1.96845e-005, 1.00816
55.29, 2.06934e-005, 1.00816
55.3, 2.16853e-005, 1.00816
55.31, 2.26563e-005, 1.00816
55.32, 2.36025e-005, 1.00816
55.33, 2.45203e-005, 1.00816
55.34, 2.54059e-005, 1.00816
55.35, 2.62559e-005, 1.00817
55.36, 2.70669e-005, 1.00817
55.37, 2.78358e-005, 1.00817
55.38, 2.85596e-005, 1.00817
55.39, 2.92352e-005, 1.00817
55.4, 2.98602e-005, 1.00817
55.41, 3.04321e-005, 1.00817
55.42, 3.09486e-005, 1.00817
55.43, 3.14077e-005, 1.00817
55.44, 3.18076e-005, 1.00817
55.45, 3.21467e-005, 1.00817
55.46, 3.24238e-005, 1.00817
55.47, 3.26378e-005, 1.00817
55.48, 3.27878e-005, 1.00817
55.49, 3.28732e-005, 1.00817
55.5, 3.28938e-005, 1.00817
55.51, 3.28495e-005, 1.00818
55.52, 3.27405e-005, 1.00818
55.53, 3.25673e-005, 1.00818
55.54, 3.23305e-005, 1.00818
55.55, 3.20311e-005, 1.00818
55.56, 3.16703e-005, 1.00818
55.57, 3.12496e-005, 1.00818
55.58, 3.07707e-005, 1.00818
55.59, 3.02354e-005, 1.00818
55.6, 2.96458e-005, 1.00818
55.61, 2.90044e-005, 1.00818
55.62, 2.83136e-005, 1.00818
55.63, 2.75763e-005, 1.00818
55.64, 2.67952e-005, 1.00818
55.65, 2.59736e-005, 1.00818
55.66, 2.51146e-005, 1.00818
55.67, 2.42217e-005, 1.00818
55.68, 2.32983e-005, 1.00819
55.69, 2.23481e-005, 1.00819
55.7, 2.1375e-005, 1.00819
