31.7109, -121.65, -436.726
31.7188, -121.666, -436.731
31.7266, -121.683, -436.736
31.7344, -121.7, -436.742
31.7422, -121.716, -436.747
31.75, -121.733, -436.752
31.7578, -121.75, -436.757
31.7656, -121.766, -436.762
31.7734, -121.783, -436.767
31.7813, -121.8, -436.772
31.7891, -121.816, -436.777
31.7969, -121.833, -436.782
31.8047, -121.85, -436.787
31.8125, -121.866, -436.792
31.8203, -121.883, -436.797
31.8281, -121.899, -436.803
31.8359, -121.916, -436.808
31.8438, -121.933, -436.813
31.8516, -121.949, -436.818
31.8594, -121.966, -436.823
31.8672, -121.983, -436.828
31.875, -121.999, -436.833
31.8828, -122.016, -436.838
31.8906, -122.033, -436.843
31.8984, -122.049, -436.848
31.9063, -122.066, -436.853
31.9141, -122.083, -436.858
31.9219, -122.099, -436.863
31.9297, -122.116, -436.868
31.9375, -122.132, -436.873
31.9453, -122.149, -436.878
31.9531, -122.166, -436.883
31.9609, -122.182, -436.888
31.9688, -122.199, -436.893
31.9766, -122.216, -436.898
31.9844, -122.232, -436.903
31.9922, -122.249, -436.908
32, -122.266, -436.913
32.0078, -122.282, -436.919
32.0156, -122.299, -436.924
32.0234, -122.316, -436.929
32.0313, -122.332, -436.934
32.0391, -122.349, -436.939
32.0469, -122.365, -436.944
32.0547, -122.382, -436.949
32.0625, -122.399, -436.954
32.0703, -122.415, -436.959
32.0781, -122.432, -436.964
32.0859, -122.449, -436.969
32.0938, -122.465, -436.974
32.1016, -122.482, -436.979
32.1094, -122.499, -436.984
32.1172, -122.515, -436.989
32.125, -122.532, -436.994
32.1328, -122.549, -436.999
32.1406, -122.565, -437.004
32.1484, -122.582, -437.009
32.1563, -122.598, -437.014
32.1641, -122.615, -437.019
32.1719, -122.632, -437.024
32.1797, -122.648, -437.029
32.1875, -122.665, -437.033
32.1953, -122.682, -437.038
32.2031, -122.698, -437.043
32.2109, -122.715, -437.048
32.2188, -122.732, -437.053
32.2266, -122.748, -437.058
32.2344, -122.765, -437.063
32.2422, -122.782, -437.068
32.25, -122.798, -437.073
32.2578, -122.815, -437.078
32.2656, -122.832, -437.083
32.2734, -122.848, -437.088
32.2813, -122.865, -437.093
32.2891, -122.881, -437.098
32.2969, -122.898, -437.103
32.3047, -122.915, -437.108
32.3125, -122.931, -437.113
32.3203, -122.948, -437.118
32.3281, -122.965, -437.123
32.3359, -122.981, -437.128
32.3438, -122.998, -437.133
32.3516, -123.015, -437.138
32.3594, -123.031, -437.143
32.3672, -123.048, -437.147
32.375, -123.065, -437.152
32.3828, -123.081, -437.157
32.3906, -123.098, -437.162
32.3984, -123.115, -437.167
32.4063, -123.131, -437.172
32.4141, -123.148, -437.177
32.4219, -123.164, -437.182
32.4297, -123.181, -437.187
32.4375, -123.198, -437.192
32.4453, -123.214, -437.197
32.4531, -123.231, -437.202
32.4609, -123.248, -437.207
32.4688, -123.264, -437.211
32.4766, -123.281, -437.216
32.4844, -123.298, -437.221
32.4922, -123.314, -437.226
32.5, -123.331, -437.231
32.5078, -123.348, -437.236
32.5156, -123.364, -437.241
32.5234, -123.381, -437.246
32.5313, -123.398, -437.251
32.5391, -123.414, -437.256
32.5469, -123.431, -437.26
32.5547, -123.447, -437.265
32.5625, -123.464, -437.27
32.5703, -123.481, -437.275
32.5781, -123.497, -437.28
32.5859, -123.514, -437.285
32.5938, -123.531, -437.29
32.6016, -123.547, -437.295
32.6094, -123.564, -437.3
32.6172, -123.581, -437.304
32.625, -123.597, -437.309
32.6328, -123.614, -437.314
32.6406, -123.631, -437.319
32.6484, -123.647, -437.324
32.6563, -123.664, -437.329
32.6641, -123.681, -437.334
32.6719, -123.697, -437.339
32.6797, -123.714, -437.343
32.6875, -123.731, -437.348
32.6953, -123.747, -437.353
32.7031, -123.764, -437.358
32.7109, -123.781, -437.363
32.7188, -123.797, -437.368
32.7266, -123.814, -437.372
32.7344, -123.83, -437.377
32.7422, -123.847, -437.382
32.75, -123.864, -437.387
32.7578, -123.88, -437.392
32.7656, -123.897, -437.397
32.7734, -123.914, -437.402
32.7813, -123.93, -437.406
32.7891, -123.947, -437.411
32.7969, -123.964, -437.416
32.8047, -123.98, -437.421
32.8125, -123.997, -437.426
32.8203, -124.014, -437.431
32.8281, -124.03, -437.435
32.8359, -124.047, -437.44
32.8438, -124.064, -437.445
32.8516, -124.08, -437.45
32.8594, -124.097, -437.455
32.8672, -124.114, -437.46
32.875, -124.13, -437.464
32.8828, -124.147, -437.469
32.8906, -124.164, -437.474
32.8984, -124.18, -437.479
32.9063, -124.197, -437.484
32.9141, -124.214, -437.488
32.9219, -124.23, -437.493
32.9297, -124.247, -437.498
32.9375, -124.264, -437.503
32.9453, -124.28, -437.508
32.9531, -124.297, -437.512
32.9609, -124.314, -437.517
32.9688, -124.33, -437.522
32.9766, -124.347, -437.527
32.9844, -124.364, -437.532
32.9922, -124.38, -437.536
33, -124.397, -437.541
33.0078, -124.414, -437.546
33.0156, -124.43, -437.551
33.0234, -124.447, -437.556
33.0313, -124.464, -437.56
33.0391, -124.48, -437.565
33.0469, -124.497, -437.57
33.0547, -124.514, -437.575
33.0625, -124.53, -437.579
33.0703, -124.547, -437.584
33.0781, -124.564, -437.589
33.0859, -124.58, -437.594
33.0938, -124.597, -437.598
33.1016, -124.614, -437.603
33.1094, -124.63, -437.608
33.1172, -124.647, -437.613
33.125, -124.664, -437.618
33.1328, -124.68, -437.622
33.1406, -124.697, -437.627
33.1484, -124.714, -437.632
33.1563, -124.73, -437.637
33.1641, -124.747, -437.641
33.1719, -124.764, -437.646
33.1797, -124.78, -437.651
33.1875, -124.797, -437.656
33.1953, -124.814, -437.66
33.2031, -124.83, -437.665
33.2109, -124.847, -437.67
33.2188, -124.864, -437.675
33.2266, -124.88, -437.679
33.2344, -124.897, -437.684
33.2422, -124.914, -437.689
33.25, -124.93, -437.693
33.2578, -124.947, -437.698
33.2656, -124.964, -437.703
33.2734, -124.98, -437.708
33.2813, -124.997, -437.712
33.2891, -125.014, -437.717
33.2969, -125.03, -437.722
33.3047, -125.047, -437.727
33.3125, -125.064, -437.731
33.3203, -125.08, -437.736
33.3281, -125.097, -437.741
33.3359, -125.114, -437.745
33.3438, -125.13, -437.75
33.3516, -125.147, -437.755
33.3594, -125.164, -437.76
33.3672, -125.181, -437.764
33.375, -125.197, -437.769
33.3828, -125.214, -437.774
33.3906, -125.231, -437.778
33.3984, -125.247, -437.783
33.4063, -125.264, -437.788
33.4141, -125.281, -437.792
33.4219, -125.297, -437.797
33.4297, -125.314, -437.802
33.4375, -125.331, -437.807
33.4453, -125.347, -437.811
33.4531, -125.364, -437.816
33.4609, -125.381, -437.821
33.4688, -125.397, -437.825
33.4766, -125.414, -437.83
33.4844, -125.431, -437.835
33.4922, -125.448, -437.839
33.5, -125.464, -437.844
33.5078, -125.481, -437.849
33.5156, -125.498, -437.853
33.5234, -125.514, -437.858
33.5313, -125.531, -437.863
33.5391, -125.548, -437.867
33.5469, -125.564, -437.872
33.5547, -125.581, -437.877
33.5625, -125.598, -437.881
33.5703, -125.614, -437.886
33.5781, -125.631, -437.891
33.5859, -125.648, -437.895
33.5938, -125.665, -437.9
33.6016, -125.681, -437.905
33.6094, -125.698, -437.909
33.6172, -125.715, -437.914
33.625, -125.731, -437.919
33.6328, -125.748, -437.923
33.6406, -125.765, -437.928
33.6484, -125.781, -437.933
33.6563, -125.798, -437.937
33.6641, -125.815, -437.942
33.6719, -125.831, -437.947
33.6797, -125.848, -437.951
33.6875, -125.865, -437.956
33.6953, -125.882, -437.96
33.7031, -125.898, -437.965
33.7109, -125.915, -437.97
33.7188, -125.932, -437.974
33.7266, -125.948, -437.979
33.7344, -125.965, -437.984
33.7422, -125.982, -437.988
33.75, -125.999, -437.993
33.7578, -126.015, -437.998
33.7656, -126.032, -438.002
33.7734, -126.049, -438.007
33.7813, -126.065, -438.011
33.7891, -126.082, -438.016
33.7969, -126.099, -438.021
33.8047, -126.116, -438.025
33.8125, -126.132, -438.03
33.8203, -126.149, -438.034
33.8281, -126.166, -438.039
33.8359, -126.182, -438.044
33.8438, -126.199, -438.048
33.8516, -126.216, -438.053
33.8594, -126.232, -438.057
33.8672, -126.249, -438.062
33.875, -126.266, -438.067
33.8828, -126.283, -438.071
33.8906, -126.299, -438.076
33.8984, -126.316, -438.08
33.9063, -126.333, -438.085
33.9141, -126.35, -438.09
33.9219, -126.366, -438.094
33.9297, -126.383, -438.099
33.9375, -126.4, -438.103
33.9453, -126.416, -438.108
33.9531, -126.433, -438.113
33.9609, -126.45, -438.117
33.9688, -126.467, -438.122
33.9766, -126.483, -438.126
33.9844, -126.5, -438.131
33.9922, -126.517, -438.135
34, -126.533, -438.14
34.0078, -126.55, -438.145
34.0156, -126.567, -438.149
34.0234, -126.584, -438.154
34.0313, -126.6, -438.158
34.0391, -126.617, -438.163
34.0469, -126.634, -438.167
34.0547, -126.651, -438.172
34.0625, -126.667, -438.177
34.0703, -126.684, -438.181
34.0781, -126.701, -438.186
34.0859, -126.717, -438.19
34.0938, -126.734, -438.195
34.1016, -126.751, -438.199
34.1094, -126.768, -438.204
34.1172, -126.784, -438.208
34.125, -126.801, -438.213
34.1328, -126.818, -438.218
34.1406, -126.835, -438.222
34.1484, -126.851, -438.227
34.1563, -126.868, -438.231
34.1641, -126.885, -438.236
34.1719, -126.902, -438.24
34.1797, -126.918, -438.245
34.1875, -126.935, -438.249
34.1953, -126.952, -438.254
34.2031, -126.969, -438.258
34.2109, -126.985, -438.263
34.2188, -127.002, -438.268
34.2266, -127.019, -438.272
34.2344, -127.036, -438.277
34.2422, -127.052, -438.281
34.25, -127.069, -438.286
34.2578, -127.086, -438.29
34.2656, -127.103, -438.295
34.2734, -127.119, -438.299
34.2813, -127.136, -438.304
34.2891, -127.153, -438.308
34.2969, -127.17, -438.313
34.3047, -127.186, -438.317
34.3125, -127.203, -438.322
34.3203, -127.22, -438.326
34.3281, -127.237, -438.331
34.3359, -127.253, -438.335
34.3438, -127.27, -438.34
34.3516, -127.287, -438.344
34.3594, -127.304, -438.349
34.3672, -127.32, -438.353
34.375, -127.337, -438.358
34.3828, -127.354, -438.362
34.3906, -127.371, -438.367
34.3984, -127.387, -438.371
34.4063, -127.404, -438.376
34.4141, -127.421, -438.38
34.4219, -127.438, -438.385
34.4297, -127.454, -438.389
34.4375, -127.471, -438.394
34.4453, -127.488, -438.398
34.4531, -127.505, -438.403
34.4609, -127.521, -438.407
34.4688, -127.538, -438.412
34.4766, -127.555, -438.416
34.4844, -127.572, -438.421
34.4922, -127.589, -438.425
34.5, -127.605, -438.43
34.5078, -127.622, -438.434
34.5156, -127.639, -438.439
34.5234, -127.656, -438.443
34.5313, -127.672, -438.447
34.5391, -127.689, -438.452
34.5469, -127.706, -438.456
34.5547, -127.723, -438.461
34.5625, -127.74, -438.465
34.5703, -127.756, -438.47
34.5781, -127.773, -438.474
34.5859, -127.79, -438.479
34.5938, -127.807, -438.483
34.6016, -127.823, -438.488
34.6094, -127.84, -438.492
34.6172, -127.857, -438.497
34.625, -127.874, -438.501
34.6328, -127.891, -438.505
34.6406, -127.907, -438.51
34.6484, -127.924, -438.514
34.6563, -127.941, -438.519
34.6641, -127.958, -438.523
34.6719, -127.975, -438.528
34.6797, -127.991, -438.532
34.6875, -128.008, -438.537
34.6953, -128.025, -438.541
34.7031, -128.042, -438.545
34.7109, -128.058, -438.55
34.7188, -128.075, -438.554
34.7266, -128.092, -438.559
34.7344, -128.109, -438.563
34.7422, -128.126, -438.568
34.75, -128.142, -438.572
34.7578, -128.159, -438.576
34.7656, -128.176, -438.581
34.7734, -128.193, -438.585
34.7813, -128.21, -438.59
34.7891, -128.226, -438.594
34.7969, -128.243, -438.598
34.8047, -128.26, -438.603
34.8125, -128.277, -438.607
34.8203, -128.294, -438.612
34.8281, -128.31, -438.616
34.8359, -128.327, -438.621
34.8438, -128.344, -438.625
34.8516, -128.361, -438.629
34.8594, -128.378, -438.634
34.8672, -128.395, -438.638
34.875, -128.411, -438.643
34.8828, -128.428, -438.647
34.8906, -128.445, -438.651
34.8984, -128.462, -438.656
34.9063, -128.479, -438.66
34.9141, -128.495, -438.665
34.9219, -128.512, -438.669
34.9297, -128.529, -438.673
34.9375, -128.546, -438.678
34.9453, -128.563, -438.682
34.9531, -128.58, -438.687
34.9609, -128.596, -438.691
34.9688, -128.613, -438.695
34.9766, -128.63, -438.7
34.9844, -128.647, -438.704
34.9922, -128.664, -438.708
35, -128.68, -438.713
35.0078, -128.697, -438.717
35.0156, -128.714, -438.722
35.0234, -128.731, -438.726
35.0313, -128.748, -438.73
35.0391, -128.765, -438.735
35.0469, -128.781, -438.739
35.0547, -128.798, -438.743
35.0625, -128.815, -438.748
35.0703, -128.832, -438.752
35.0781, -128.849, -438.757
35.0859, -128.866, -438.761
35.0938, -128.883, -438.765
35.1016, -128.899, -438.77
35.1094, -128.916, -438.774
35.1172, -128.933, -438.778
35.125, -128.95, -438.783
35.1328, -128.967, -438.787
35.1406, -128.984, -438.791
35.1484, -129, -438.796
35.1563, -129.017, -438.8
35.1641, -129.034, -438.804
35.1719, -129.051, -438.809
35.1797, -129.068, -438.813
35.1875, -129.085, -438.818
35.1953, -129.102, -438.822
35.2031, -129.118, -438.826
35.2109, -129.135, -438.831
35.2188, -129.152, -438.835
35.2266, -129.169, -438.839
35.2344, -129.186, -438.844
35.2422, -129.203, -438.848
35.25, -129.22, -438.852
35.2578, -129.236, -438.857
35.2656, -129.253, -438.861
35.2734, -129.27, -438.865
35.2813, -129.287, -438.87
35.2891, -129.304, -438.874
35.2969, -129.321, -438.878
35.3047, -129.338, -438.883
35.3125, -129.354, -438.887
35.3203, -129.371, -438.891
35.3281, -129.388, -438.895
35.3359, -129.405, -438.9
35.3438, -129.422, -438.904
35.3516, -129.439, -438.908
35.3594, -129.456, -438.913
35.3672, -129.473, -438.917
35.375, -129.489, -438.921
35.3828, -129.506, -438.926
35.3906, -129.523, -438.93
35.3984, -129.54, -438.934
35.4063, -129.557, -438.939
35.4141, -129.574, -438.943
35.4219, -129.591, -438.947
35.4297, -129.608, -438.952
35.4375, -129.624, -438.956
35.4453, -129.641, -438.96
35.4531, -129.658, -438.964
35.4609, -129.675, -438.969
35.4688, -129.692, -438.973
35.4766, -129.709, -438.977
35.4844, -129.726, -438.982
35.4922, -129.743, -438.986
35.5, -129.76, -438.99
35.5078, -129.777, -438.994
35.5156, -129.793, -438.999
35.5234, -129.81, -439.003
35.5313, -129.827, -439.007
35.5391, -129.844, -439.012
35.5469, -129.861, -439.016
35.5547, -129.878, -439.02
35.5625, -129.895, -439.024
35.5703, -129.912, -439.029
35.5781, -129.929, -439.033
35.5859, -129.946, -439.037
35.5938, -129.962, -439.042
35.6016, -129.979, -439.046
35.6094, -129.996, -439.05
35.6172, -130.013, -439.054
35.625, -130.03, -439.059
35.6328, -130.047, -439.063
35.6406, -130.064, -439.067
35.6484, -130.081, -439.071
35.6563, -130.098, -439.076
35.6641, -130.115, -439.08
35.6719, -130.132, -439.084
35.6797, -130.149, -439.088
35.6875, -130.165, -439.093
35.6953, -130.182, -439.097
35.7031, -130.199, -439.101
35.7109, -130.216, -439.105
35.7188, -130.233, -439.11
35.7266, -130.25, -439.114
35.7344, -130.267, -439.118
35.7422, -130.284, -439.122
35.75, -130.301, -439.127
35.7578, -130.318, -439.131
35.7656, -130.335, -439.135
35.7734, -130.352, -439.139
35.7813, -130.369, -439.144
35.7891, -130.386, -439.148
35.7969, -130.402, -439.152
35.8047, -130.419, -439.156
35.8125, -130.436, -439.161
35.8203, -130.453, -439.165
35.8281, -130.47, -439.169
35.8359, -130.487, -439.173
35.8438, -130.504, -439.178
35.8516, -130.521, -439.182
35.8594, -130.538, -439.186
35.8672, -130.555, -439.19
35.875, -130.572, -439.194
35.8828, -130.589, -439.199
35.8906, -130.606, -439.203
35.8984, -130.623, -439.207
35.9063, -130.64, -439.211
35.9141, -130.657, -439.216
35.9219, -130.674, -439.22
35.9297, -130.691, -439.224
35.9375, -130.708, -439.228
35.9453, -130.725, -439.232
35.9531, -130.742, -439.237
35.9609, -130.759, -439.241
35.9688, -130.775, -439.245
35.9766, -130.792, -439.249
35.9844, -130.809, -439.253
35.9922, -130.826, -439.258
36, -130.843, -439.262
36.0078, -130.86, -439.266
36.0156, -130.877, -439.27
36.0234, -130.894, -439.274
36.0313, -130.911, -439.279
36.0391, -130.928, -439.283
36.0469, -130.945, -439.287
36.0547, -130.962, -439.291
36.0625, -130.979, -439.295
36.0703, -130.996, -439.3
36.0781, -131.013, -439.304
36.0859, -131.03, -439.308
36.0938, -131.047, -439.312
36.1016, -131.064, -439.316
36.1094, -131.081, -439.32
36.1172, -131.098, -439.325
36.125, -131.115, -439.329
36.1328, -131.132, -439.333
36.1406, -131.149, -439.337
36.1484, -131.166, -439.341
36.1563, -131.183, -439.346
36.1641, -131.2, -439.35
36.1719, -131.217, -439.354
36.1797, -131.234, -439.358
36.1875, -131.251, -439.362
36.1953, -131.268, -439.366
36.2031, -131.285, -439.371
36.2109, -131.302, -439.375
36.2188, -131.319, -439.379
36.2266, -131.336, -439.383
36.2344, -131.353, -439.387
36.2422, -131.37, -439.391
36.25, -131.387, -439.396
36.2578, -131.404, -439.4
36.2656, -131.421, -439.404
36.2734, -131.438, -439.408
36.2813, -131.455, -439.412
36.2891, -131.472, -439.416
36.2969, -131.489, -439.421
36.3047, -131.506, -439.425
36.3125, -131.523, -439.429
36.3203, -131.54, -439.433
36.3281, -131.557, -439.437
36.3359, -131.574, -439.441
36.3438, -131.591, -439.445
36.3516, -131.609, -439.45
36.3594, -131.626, -439.454
36.3672, -131.643, -439.458
36.375, -131.66, -439.462
36.3828, -131.677, -439.466
36.3906, -131.694, -439.47
36.3984, -131.711, -439.474
36.4063, -131.728, -439.479
36.4141, -131.745, -439.483
36.4219, -131.762, -439.487
36.4297, -131.779, -439.491
36.4375, -131.796, -439.495
36.4453, -131.813, -439.499
36.4531, -131.83, -439.503
36.4609, -131.847, -439.507
36.4688, -131.864, -439.512
36.4766, -131.881, -439.516
36.4844, -131.898, -439.52
36.4922, -131.915, -439.524
36.5, -131.932, -439.528
36.5078, -131.949, -439.532
36.5156, -131.967, -439.536
36.5234, -131.984, -439.54
36.5313, -132.001, -439.544
36.5391, -132.018, -439.549
36.5469, -132.035, -439.553
36.5547, -132.052, -439.557
36.5625, -132.069, -439.561
36.5703, -132.086, -439.565
36.5781, -132.103, -439.569
36.5859, -132.12, -439.573
36.5938, -132.137, -439.577
36.6016, -132.154, -439.581
36.6094, -132.171, -439.586
36.6172, -132.189, -439.59
36.625, -132.206, -439.594
36.6328, -132.223, -439.598
36.6406, -132.24, -439.602
36.6484, -132.257, -439.606
36.6563, -132.274, -439.61
36.6641, -132.291, -439.614
36.6719, -132.308, -439.618
36.6797, -132.325, -439.622
36.6875, -132.342, -439.626
36.6953, -132.359, -439.631
36.7031, -132.377, -439.635
36.7109, -132.394, -439.639
36.7188, -132.411, -439.643
36.7266, -132.428, -439.647
36.7344, -132.445, -439.651
36.7422, -132.462, -439.655
36.75, -132.479, -439.659
36.7578, -132.496, -439.663
36.7656, -132.513, -439.667
36.7734, -132.531, -439.671
36.7813, -132.548, -439.675
36.7891, -132.565, -439.68
36.7969, -132.582, -439.684
36.8047, -132.599, -439.688
36.8125, -132.616, -439.692
36.8203, -132.633, -439.696
36.8281, -132.65, -439.7
36.8359, -132.667, -439.704
36.8438, -132.685, -439.708
36.8516, -132.702, -439.712
36.8594, -132.719, -439.716
36.8672, -132.736, -439.72
36.875, -132.753, -439.724
36.8828, -132.77, -439.728
36.8906, -132.787, -439.732
36.8984, -132.805, -439.736
36.9063, -132.822, -439.74
36.9141, -132.839, -439.745
36.9219, -132.856, -439.749
36.9297, -132.873, -439.753
36.9375, -132.89, -439.757
36.9453, -132.907, -439.761
36.9531, -132.925, -439.765
36.9609, -132.942, -439.769
36.9688, -132.959, -439.773
36.9766, -132.976, -439.777
36.9844, -132.993, -439.781
36.9922, -133.01, -439.785
37, -133.028, -439.789
37.0078, -133.045, -439.793
37.0156, -133.062, -439.797
37.0234, -133.079, -439.801
37.0313, -133.096, -439.805
37.0391, -133.113, -439.809
37.0469, -133.131, -439.813
37.0547, -133.148, -439.817
37.0625, -133.165, -439.821
37.0703, -133.182, -439.825
37.0781, -133.199, -439.829
37.0859, -133.216, -439.833
37.0938, -133.234, -439.837
37.1016, -133.251, -439.841
37.1094, -133.268, -439.845
37.1172, -133.285, -439.849
37.125, -133.302, -439.854
37.1328, -133.32, -439.858
37.1406, -133.337, -439.862
37.1484, -133.354, -439.866
37.1563, -133.371, -439.87
37.1641, -133.388, -439.874
37.1719, -133.406, -439.878
37.1797, -133.423, -439.882
37.1875, -133.44, -439.886
37.1953, -133.457, -439.89
37.2031, -133.474, -439.894
37.2109, -133.492, -439.898
37.2188, -133.509, -439.902
37.2266, -133.526, -439.906
37.2344, -133.543, -439.91
37.2422, -133.56, -439.914
37.25, -133.578, -439.918
37.2578, -133.595, -439.922
37.2656, -133.612, -439.926
37.2734, -133.629, -439.93
37.2813, -133.646, -439.934
37.2891, -133.664, -439.938
37.2969, -133.681, -439.942
37.3047, -133.698, -439.946
37.3125, -133.715, -439.95
37.3203, -133.733, -439.954
37.3281, -133.75, -439.958
37.3359, -133.767, -439.962
37.3438, -133.784, -439.966
37.3516, -133.802, -439.97
37.3594, -133.819, -439.974
37.3672, -133.836, -439.978
37.375, -133.853, -439.982
37.3828, -133.871, -439.986
37.3906, -133.888, -439.989
37.3984, -133.905, -439.993
37.4063, -133.922, -439.997
37.4141, -133.94, -440.001
37.4219, -133.957, -440.005
37.4297, -133.974, -440.009
37.4375, -133.991, -440.013
37.4453, -134.009, -440.017
37.4531, -134.026, -440.021
37.4609, -134.043, -440.025
37.4688, -134.06, -440.029
37.4766, -134.078, -440.033
37.4844, -134.095, -440.037
37.4922, -134.112, -440.041
37.5, -134.129, -440.045
37.5078, -134.147, -440.049
37.5156, -134.164, -440.053
37.5234, -134.181, -440.057
37.5313, -134.199, -440.061
37.5391, -134.216, -440.065
37.5469, -134.233, -440.069
37.5547, -134.25, -440.073
37.5625, -134.268, -440.077
37.5703, -134.285, -440.081
37.5781, -134.302, -440.085
37.5859, -134.32, -440.089
37.5938, -134.337, -440.093
37.6016, -134.354, -440.097
37.6094, -134.371, -440.1
37.6172, -134.389, -440.104
37.625, -134.406, -440.108
37.6328, -134.423, -440.112
37.6406, -134.441, -440.116
37.6484, -134.458, -440.12
37.6563, -134.475, -440.124
37.6641, -134.493, -440.128
37.6719, -134.51, -440.132
37.6797, -134.527, -440.136
37.6875, -134.545, -440.14
37.6953, -134.562, -440.144
37.7031, -134.579, -440.148
37.7109, -134.597, -440.152
37.7188, -134.614, -440.156
37.7266, -134.631, -440.16
37.7344, -134.648, -440.163
37.7422, -134.666, -440.167
37.75, -134.683, -440.171
37.7578, -134.7, -440.175
37.7656, -134.718, -440.179
37.7734, -134.735, -440.183
37.7813, -134.753, -440.187
37.7891, -134.77, -440.191
37.7969, -134.787, -440.195
37.8047, -134.805, -440.199
37.8125, -134.822, -440.203
37.8203, -134.839, -440.207
37.8281, -134.857, -440.211
37.8359, -134.874, -440.214
37.8438, -134.891, -440.218
37.8516, -134.909, -440.222
37.8594, -134.926, -440.226
37.8672, -134.943, -440.23
37.875, -134.961, -440.234
37.8828, -134.978, -440.238
37.8906, -134.995, -440.242
37.8984, -135.013, -440.246
37.9063, -135.03, -440.25
37.9141, -135.048, -440.254
37.9219, -135.065, -440.257
37.9297, -135.082, -440.261
37.9375, -135.1, -440.265
37.9453, -135.117, -440.269
37.9531, -135.135, -440.273
37.9609, -135.152, -440.277
37.9688, -135.169, -440.281
37.9766, -135.187, -440.285
37.9844, -135.204, -440.289
37.9922, -135.221, -440.293
38, -135.239, -440.296
38.0078, -135.256, -440.3
38.0156, -135.274, -440.304
38.0234, -135.291, -440.308
38.0313, -135.308, -440.312
38.0391, -135.326, -440.316
38.0469, -135.343, -440.32
38.0547, -135.361, -440.324
38.0625, -135.378, -440.327
38.0703, -135.396, -440.331
38.0781, -135.413, -440.335
38.0859, -135.43, -440.339
38.0938, -135.448, -440.343
38.1016, -135.465, -440.347
38.1094, -135.483, -440.351
38.1172, -135.5, -440.355
38.125, -135.517, -440.359
38.1328, -135.535, -440.362
38.1406, -135.552, -440.366
38.1484, -135.57, -440.37
38.1563, -135.587, -440.374
38.1641, -135.605, -440.378
38.1719, -135.622, -440.382
38.1797, -135.64, -440.386
38.1875, -135.657, -440.389
38.1953, -135.674, -440.393
38.2031, -135.692, -440.397
38.2109, -135.709, -440.401
38.2188, -135.727, -440.405
38.2266, -135.744, -440.409
38.2344, -135.762, -440.413
38.2422, -135.779, -440.416
38.25, -135.797, -440.42
38.2578, -135.814, -440.424
38.2656, -135.832, -440.428
38.2734, -135.849, -440.432
38.2813, -135.867, -440.436
38.2891, -135.884, -440.44
38.2969, -135.901, -440.443
38.3047, -135.919, -440.447
38.3125, -135.936, -440.451
38.3203, -135.954, -440.455
38.3281, -135.971, -440.459
38.3359, -135.989, -440.463
38.3438, -136.006, -440.467
38.3516, -136.024, -440.47
38.3594, -136.041, -440.474
38.3672, -136.059, -440.478
38.375, -136.076, -440.482
38.3828, -136.094, -440.486
38.3906, -136.111, -440.49
38.3984, -136.129, -440.493
38.4063, -136.146, -440.497
38.4141, -136.164, -440.501
38.4219, -136.181, -440.505
38.4297, -136.199, -440.509
38.4375, -136.216, -440.513
38.4453, -136.234, -440.516
38.4531, -136.251, -440.52
38.4609, -136.269, -440.524
38.4688, -136.286, -440.528
38.4766, -136.304, -440.532
38.4844, -136.322, -440.536
38.4922, -136.339, -440.539
38.5, -136.357, -440.543
38.5078, -136.374, -440.547
38.5156, -136.392, -440.551
38.5234, -136.409, -440.555
38.5313, -136.427, -440.558
38.5391, -136.444, -440.562
38.5469, -136.462, -440.566
38.5547, -136.479, -440.57
38.5625, -136.497, -440.574
38.5703, -136.515, -440.578
38.5781, -136.532, -440.581
38.5859, -136.55, -440.585
38.5938, -136.567, -440.589
38.6016, -136.585, -440.593
38.6094, -136.602, -440.597
38.6172, -136.62, -440.6
38.625, -136.637, -440.604
38.6328, -136.655, -440.608
38.6406, -136.673, -440.612
38.6484, -136.69, -440.616
38.6563, -136.708, -440.619
38.6641, -136.725, -440.623
38.6719, -136.743, -440.627
38.6797, -136.76, -440.631
38.6875, -136.778, -440.635
38.6953, -136.796, -440.638
38.7031, -136.813, -440.642
38.7109, -136.831, -440.646
38.7188, -136.848, -440.65
38.7266, -136.866, -440.654
38.7344, -136.884, -440.657
38.7422, -136.901, -440.661
38.75, -136.919, -440.665
38.7578, -136.936, -440.669
38.7656, -136.954, -440.672
38.7734, -136.972, -440.676
38.7813, -136.989, -440.68
38.7891, -137.007, -440.684
38.7969, -137.025, -440.688
38.8047, -137.042, -440.691
38.8125, -137.06, -440.695
38.8203, -137.077, -440.699
38.8281, -137.095, -440.703
38.8359, -137.113, -440.707
38.8438, -137.13, -440.71
38.8516, -137.148, -440.714
38.8594, -137.166, -440.718
38.8672, -137.183, -440.722
38.875, -137.201, -440.725
38.8828, -137.219, -440.729
38.8906, -137.236, -440.733
38.8984, -137.254, -440.737
38.9063, -137.271, -440.74
38.9141, -137.289, -440.744
38.9219, -137.307, -440.748
38.9297, -137.324, -440.752
38.9375, -137.342, -440.756
38.9453, -137.36, -440.759
38.9531, -137.377, -440.763
38.9609, -137.395, -440.767
38.9688, -137.413, -440.771
38.9766, -137.43, -440.774
38.9844, -137.448, -440.778
38.9922, -137.466, -440.782
39, -137.483, -440.786
39.0078, -137.501, -440.789
39.0156, -137.519, -440.793
39.0234, -137.537, -440.797
39.0313, -137.554, -440.801
